TORCHFORT::WANDB: model: actor, step: 199, train_loss: -3.18072
TORCHFORT::WANDB: model: actor, step: 199, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 199, train_loss: -2.68948
TORCHFORT::WANDB: model: alpha, step: 199, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 200, train_loss: 2.32603
TORCHFORT::WANDB: model: critic_0, step: 200, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 200, train_loss: -3.17789
TORCHFORT::WANDB: model: actor, step: 200, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 200, train_loss: -2.68212
TORCHFORT::WANDB: model: alpha, step: 200, train_lr: 0.0001
TORCHFORT::WANDB: model: rlwm, step: 10, reward_sum: -15569.6
TORCHFORT::WANDB: model: rlwm, step: 10, reward_sum: -15569.6
TORCHFORT::WANDB: model: rlwm, step: 10, reward_sum: -15569.6
TORCHFORT::WANDB: model: rlwm, step: 10, reward_sum: -15569.6
TORCHFORT::WANDB: model: rlwm, step: 10, reward_sum: -15569.6
TORCHFORT::WANDB: model: rlwm, step: 10, reward_sum: -15569.6
TORCHFORT::WANDB: model: rlwm, step: 10, reward_sum: -15569.6
TORCHFORT::WANDB: model: rlwm, step: 10, reward_sum: -15569.6
TORCHFORT::WANDB: model: critic_0, step: 201, train_loss: 6.58802
TORCHFORT::WANDB: model: critic_0, step: 201, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 201, train_loss: -3.60544
TORCHFORT::WANDB: model: actor, step: 201, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 201, train_loss: -2.692
TORCHFORT::WANDB: model: alpha, step: 201, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 202, train_loss: 6.36304
TORCHFORT::WANDB: model: critic_0, step: 202, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 202, train_loss: -3.88136
TORCHFORT::WANDB: model: actor, step: 202, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 202, train_loss: -2.66902
TORCHFORT::WANDB: model: alpha, step: 202, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 203, train_loss: 7.67988
TORCHFORT::WANDB: model: critic_0, step: 203, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 203, train_loss: -4.05396
TORCHFORT::WANDB: model: actor, step: 203, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 203, train_loss: -2.62902
TORCHFORT::WANDB: model: alpha, step: 203, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 204, train_loss: 6.88584
TORCHFORT::WANDB: model: critic_0, step: 204, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 204, train_loss: -4.04293
TORCHFORT::WANDB: model: actor, step: 204, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 204, train_loss: -2.6184
TORCHFORT::WANDB: model: alpha, step: 204, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 205, train_loss: 7.05507
TORCHFORT::WANDB: model: critic_0, step: 205, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 205, train_loss: -3.90659
TORCHFORT::WANDB: model: actor, step: 205, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 205, train_loss: -2.64386
TORCHFORT::WANDB: model: alpha, step: 205, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 206, train_loss: 5.57833
TORCHFORT::WANDB: model: critic_0, step: 206, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 206, train_loss: -3.73073
TORCHFORT::WANDB: model: actor, step: 206, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 206, train_loss: -2.67886
TORCHFORT::WANDB: model: alpha, step: 206, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 207, train_loss: 6.64256
TORCHFORT::WANDB: model: critic_0, step: 207, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 207, train_loss: -3.60631
TORCHFORT::WANDB: model: actor, step: 207, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 207, train_loss: -2.70275
TORCHFORT::WANDB: model: alpha, step: 207, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 208, train_loss: 6.20018
TORCHFORT::WANDB: model: critic_0, step: 208, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 208, train_loss: -3.58298
TORCHFORT::WANDB: model: actor, step: 208, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 208, train_loss: -2.71375
TORCHFORT::WANDB: model: alpha, step: 208, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 209, train_loss: 5.58749
TORCHFORT::WANDB: model: critic_0, step: 209, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 209, train_loss: -3.68497
TORCHFORT::WANDB: model: actor, step: 209, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 209, train_loss: -2.72223
TORCHFORT::WANDB: model: alpha, step: 209, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 210, train_loss: 6.1311
TORCHFORT::WANDB: model: critic_0, step: 210, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 210, train_loss: -3.85351
TORCHFORT::WANDB: model: actor, step: 210, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 210, train_loss: -2.71676
TORCHFORT::WANDB: model: alpha, step: 210, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 211, train_loss: 6.13713
TORCHFORT::WANDB: model: critic_0, step: 211, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 211, train_loss: -3.96346
TORCHFORT::WANDB: model: actor, step: 211, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 211, train_loss: -2.70417
TORCHFORT::WANDB: model: alpha, step: 211, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 212, train_loss: 5.29001
TORCHFORT::WANDB: model: critic_0, step: 212, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 212, train_loss: -3.98767
TORCHFORT::WANDB: model: actor, step: 212, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 212, train_loss: -2.71888
TORCHFORT::WANDB: model: alpha, step: 212, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 213, train_loss: 5.66492
TORCHFORT::WANDB: model: critic_0, step: 213, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 213, train_loss: -3.94839
TORCHFORT::WANDB: model: actor, step: 213, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 213, train_loss: -2.72083
TORCHFORT::WANDB: model: alpha, step: 213, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 214, train_loss: 5.62124
TORCHFORT::WANDB: model: critic_0, step: 214, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 214, train_loss: -3.88693
TORCHFORT::WANDB: model: actor, step: 214, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 214, train_loss: -2.73133
TORCHFORT::WANDB: model: alpha, step: 214, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 215, train_loss: 7.50309
TORCHFORT::WANDB: model: critic_0, step: 215, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 215, train_loss: -3.79828
TORCHFORT::WANDB: model: actor, step: 215, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 215, train_loss: -2.74333
TORCHFORT::WANDB: model: alpha, step: 215, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 216, train_loss: 6.01105
TORCHFORT::WANDB: model: critic_0, step: 216, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 216, train_loss: -3.71545
TORCHFORT::WANDB: model: actor, step: 216, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 216, train_loss: -2.74828
TORCHFORT::WANDB: model: alpha, step: 216, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 217, train_loss: 5.64951
TORCHFORT::WANDB: model: critic_0, step: 217, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 217, train_loss: -3.74561
TORCHFORT::WANDB: model: actor, step: 217, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 217, train_loss: -2.74904
TORCHFORT::WANDB: model: alpha, step: 217, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 218, train_loss: 6.5543
TORCHFORT::WANDB: model: critic_0, step: 218, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 218, train_loss: -3.79315
TORCHFORT::WANDB: model: actor, step: 218, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 218, train_loss: -2.74662
TORCHFORT::WANDB: model: alpha, step: 218, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 219, train_loss: 5.48602
TORCHFORT::WANDB: model: critic_0, step: 219, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 219, train_loss: -3.86048
TORCHFORT::WANDB: model: actor, step: 219, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 219, train_loss: -2.75238
TORCHFORT::WANDB: model: alpha, step: 219, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 220, train_loss: 6.86654
TORCHFORT::WANDB: model: critic_0, step: 220, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 220, train_loss: -3.93969
TORCHFORT::WANDB: model: actor, step: 220, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 220, train_loss: -2.74715
TORCHFORT::WANDB: model: alpha, step: 220, train_lr: 0.0001
TORCHFORT::WANDB: model: rlwm, step: 11, reward_sum: 391491
TORCHFORT::WANDB: model: rlwm, step: 11, reward_sum: 391491
TORCHFORT::WANDB: model: rlwm, step: 11, reward_sum: 391491
TORCHFORT::WANDB: model: rlwm, step: 11, reward_sum: 391491
TORCHFORT::WANDB: model: rlwm, step: 11, reward_sum: 391491
TORCHFORT::WANDB: model: rlwm, step: 11, reward_sum: 391491
TORCHFORT::WANDB: model: rlwm, step: 11, reward_sum: 391491
TORCHFORT::WANDB: model: rlwm, step: 11, reward_sum: 391491
TORCHFORT::WANDB: model: critic_0, step: 221, train_loss: 10.5909
TORCHFORT::WANDB: model: critic_0, step: 221, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 221, train_loss: -3.97069
TORCHFORT::WANDB: model: actor, step: 221, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 221, train_loss: -2.74316
TORCHFORT::WANDB: model: alpha, step: 221, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 222, train_loss: 9.36389
TORCHFORT::WANDB: model: critic_0, step: 222, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 222, train_loss: -3.70889
TORCHFORT::WANDB: model: actor, step: 222, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 222, train_loss: -2.7448
TORCHFORT::WANDB: model: alpha, step: 222, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 223, train_loss: 10.827
TORCHFORT::WANDB: model: critic_0, step: 223, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 223, train_loss: -3.41818
TORCHFORT::WANDB: model: actor, step: 223, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 223, train_loss: -2.7411
TORCHFORT::WANDB: model: alpha, step: 223, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 224, train_loss: 9.22937
TORCHFORT::WANDB: model: critic_0, step: 224, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 224, train_loss: -3.22201
TORCHFORT::WANDB: model: actor, step: 224, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 224, train_loss: -2.7395
TORCHFORT::WANDB: model: alpha, step: 224, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 225, train_loss: 10.0611
TORCHFORT::WANDB: model: critic_0, step: 225, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 225, train_loss: -3.1545
TORCHFORT::WANDB: model: actor, step: 225, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 225, train_loss: -2.74321
TORCHFORT::WANDB: model: alpha, step: 225, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 226, train_loss: 10.8103
TORCHFORT::WANDB: model: critic_0, step: 226, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 226, train_loss: -3.243
TORCHFORT::WANDB: model: actor, step: 226, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 226, train_loss: -2.7363
TORCHFORT::WANDB: model: alpha, step: 226, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 227, train_loss: 7.80231
TORCHFORT::WANDB: model: critic_0, step: 227, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 227, train_loss: -3.34075
TORCHFORT::WANDB: model: actor, step: 227, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 227, train_loss: -2.7364
TORCHFORT::WANDB: model: alpha, step: 227, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 228, train_loss: 10.3462
TORCHFORT::WANDB: model: critic_0, step: 228, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 228, train_loss: -3.51424
TORCHFORT::WANDB: model: actor, step: 228, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 228, train_loss: -2.74198
TORCHFORT::WANDB: model: alpha, step: 228, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 229, train_loss: 10.3645
TORCHFORT::WANDB: model: critic_0, step: 229, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 229, train_loss: -3.65354
TORCHFORT::WANDB: model: actor, step: 229, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 229, train_loss: -2.73843
TORCHFORT::WANDB: model: alpha, step: 229, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 230, train_loss: 8.34284
TORCHFORT::WANDB: model: critic_0, step: 230, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 230, train_loss: -3.75811
TORCHFORT::WANDB: model: actor, step: 230, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 230, train_loss: -2.74431
TORCHFORT::WANDB: model: alpha, step: 230, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 231, train_loss: 10.1255
TORCHFORT::WANDB: model: critic_0, step: 231, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 231, train_loss: -3.77198
TORCHFORT::WANDB: model: actor, step: 231, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 231, train_loss: -2.73908
TORCHFORT::WANDB: model: alpha, step: 231, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 232, train_loss: 11.0746
TORCHFORT::WANDB: model: critic_0, step: 232, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 232, train_loss: -3.71226
TORCHFORT::WANDB: model: actor, step: 232, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 232, train_loss: -2.73741
TORCHFORT::WANDB: model: alpha, step: 232, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 233, train_loss: 9.70571
TORCHFORT::WANDB: model: critic_0, step: 233, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 233, train_loss: -3.61694
TORCHFORT::WANDB: model: actor, step: 233, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 233, train_loss: -2.73681
TORCHFORT::WANDB: model: alpha, step: 233, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 234, train_loss: 9.97481
TORCHFORT::WANDB: model: critic_0, step: 234, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 234, train_loss: -3.48695
TORCHFORT::WANDB: model: actor, step: 234, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 234, train_loss: -2.73736
TORCHFORT::WANDB: model: alpha, step: 234, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 235, train_loss: 7.83164
TORCHFORT::WANDB: model: critic_0, step: 235, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 235, train_loss: -3.40919
TORCHFORT::WANDB: model: actor, step: 235, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 235, train_loss: -2.74114
TORCHFORT::WANDB: model: alpha, step: 235, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 236, train_loss: 8.33263
TORCHFORT::WANDB: model: critic_0, step: 236, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 236, train_loss: -3.35617
TORCHFORT::WANDB: model: actor, step: 236, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 236, train_loss: -2.74222
TORCHFORT::WANDB: model: alpha, step: 236, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 237, train_loss: 13.2275
TORCHFORT::WANDB: model: critic_0, step: 237, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 237, train_loss: -3.34012
TORCHFORT::WANDB: model: actor, step: 237, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 237, train_loss: -2.74297
TORCHFORT::WANDB: model: alpha, step: 237, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 238, train_loss: 8.71854
TORCHFORT::WANDB: model: critic_0, step: 238, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 238, train_loss: -3.3554
TORCHFORT::WANDB: model: actor, step: 238, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 238, train_loss: -2.73835
TORCHFORT::WANDB: model: alpha, step: 238, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 239, train_loss: 9.62443
TORCHFORT::WANDB: model: critic_0, step: 239, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 239, train_loss: -3.41765
TORCHFORT::WANDB: model: actor, step: 239, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 239, train_loss: -2.73832
TORCHFORT::WANDB: model: alpha, step: 239, train_lr: 0.0001
TORCHFORT::WANDB: model: critic_0, step: 240, train_loss: 10.3467
TORCHFORT::WANDB: model: critic_0, step: 240, train_lr: 0.001
TORCHFORT::WANDB: model: actor, step: 240, train_loss: -3.50155
TORCHFORT::WANDB: model: actor, step: 240, train_lr: 0.001
TORCHFORT::WANDB: model: alpha, step: 240, train_loss: -2.73699
TORCHFORT::WANDB: model: alpha, step: 240, train_lr: 0.0001
TORCHFORT::WANDB: model: rlwm, step: 12, reward_sum: -149073
TORCHFORT::WANDB: model: rlwm, step: 12, reward_sum: -149073
TORCHFORT::WANDB: model: rlwm, step: 12, reward_sum: -149073
TORCHFORT::WANDB: model: rlwm, step: 12, reward_sum: -149073
TORCHFORT::WANDB: model: rlwm, step: 12, reward_sum: -149073
TORCHFORT::WANDB: model: rlwm, step: 12, reward_sum: -149073
TORCHFORT::WANDB: model: rlwm, step: 12, reward_sum: -149073
TORCHFORT::WANDB: model: rlwm, step: 12, reward_sum: -149073
